6.385827912962023	4.3570714285714285	6.3749375	6.4799756842356935	6.424452501771306	6.437375	5.8749375	7.8994801259804905	5.786560156295075	7.901579047168884	7.777044730486393	5.942300974815677	5.486992960844897	5.801460452502891	8.158501218727295	5.190623623086424	5.9374375	4.9375	11.5610281244591	6.562375	6.75	6.007214643498049	5.37549896494277	11.499500000000001	8.496778873710012	9.47090856249816	7.362652986326982	10.999666666666668	7.875072348802193	6.0	7.0	6.473841514736054	5.0	6.3332434081152	8.708215578154803	7.0	10.0	6.3436778679427	8.0	7.819032961034609	10.0	10.2508200987683	8.423067382032022	6.533802255116765	9.590700670160688	3.7471125357354547	7.7183426390413015	9.360361910420242	5.1926450779424	3.41503749927884	4.703156979004616	9.79953922726944	4.58496250072116	9.447683409971175	4.77760757866355	5.07637538863168	6.660437335577018	6.748662278248524	6.707497219920768	7.425534427079443	8.863620670438463	5.0	5.042167620687666	6.394490705292199	8.12621155970918	9.802465349331438	7.14744601306584	9.76581499971152	5.3419564429797335	6.461320184543514	9.277987679873714	9.920049191146571	10.668226662264832	9.724256368592728	10.586869671254895	7.815747820167568	10.67912678602336	9.243778543773127	9.011023862305455
5.896843577942759	4.3570714285714285	6.3749375	6.285140151513818	7.40037452247974	6.0625	5.75	8.321057564776115	8.149457338923675	7.770058005930462	8.251855853521306	5.698120312590145	5.785378040926128	6.12429279292326	7.576738668155995	6.87280383473405	6.4374375	5.4999375	11.5610281244591	6.999875	7.4999375	7.525475940466381	5.23037845901231	11.499500000000001	8.008017688559061	9.47090856249816	8.368152667824212	10.999666666666668	6.9063944808594915	7.0	7.380300524237773	7.036341514736054	6.0	6.3332434081152	7.990196508311806	8.0	7.921845891729329	6.1249375	9.0	7.698867325385959	10.0	10.2508200987683	7.923067382032022	6.394260957817373	9.622059990940198	3.7522332766779547	7.822324927299773	9.360361910420242	6.1926450779424	4.41503749927884	4.645056311997829	9.799539227269442	4.0	9.333703583261205	4.1926450779424	5.92437229518663	6.894326352258124	6.654001454946667	7.022271395819489	7.425534427079442	9.01344039489356	5.0	4.693421094065506	6.394490705292199	8.126211559709182	9.802465349331438	7.20994601306584	9.76581499971152	5.341956442979733	6.4613201845435135	9.277987679873714	9.880753189126995	10.668226662264832	9.724256368592728	10.586869671254895	7.815747820167568	10.679126786023362	9.243778543773127	9.011023862305455
5.771843577942759	4.3570714285714285	6.3749375	5.510620312590145	5.459061487403209	6.437375	5.25	8.193322610246295	7.649519838923675	7.714079047168884	8.422399744845674	5.734680468885218	6.024673236389798	6.770300399075323	7.97761601186092	7.102102015266896	5.9374375	4.9375	11.5610281244591	6.562375	6.8124375	7.316758036324403	5.37549896494277	11.499500000000001	8.351658367779553	9.47090856249816	8.58129366554747	10.999666666666668	7.375072348802192	7.0	7.0	6.505200835515565	5.0	6.676884087335688	8.65872719870719	7.0	10.0	6.9061778679427	9.0	7.455447714359101	11.0	10.2508200987683	7.810107699403421	6.3159630784186245	9.595029586563005	3.829733041665915	7.322324927299776	9.360361910420242	5.1926450779424	2.41503749927884	5.136257646011403	9.79953922726944	4.0	9.427562904040716	3.1926450779424	4.4159353515864375	5.879097389004588	6.760773012210817	6.492624284874272	7.425534427079442	8.863620670438463	5.58496250072116	5.124431355878973	6.886636219220251	8.126211559709182	9.802465349331438	7.14744601306584	9.76581499971152	5.862076948910193	6.619336355965914	9.34840894877641	9.920049191146571	10.668226662264832	9.72425636859273	10.586869671254895	7.815747820167569	10.67912678602336	9.243778543773127	9.011023862305455
5.896843577942759	4.3570714285714285	6.3749375	5.073120312590145	5.459061487403209	6.1874375	5.0625	7.790135527114646	6.474060156295075	8.182719726389374	8.220525767507993	6.2971179688852175	6.395676296619586	7.260737705735007	8.326676168155995	7.789539515266895	6.4374375	5.4999375	11.5610281244591	6.999875	7.8124375	7.823912862413148	5.37549896494277	11.499500000000001	8.496778873710012	9.47090856249816	8.604667093213532	10.999666666666668	8.478867708109851	8.0	8.0	7.161341514736054	6.0	6.3332434081152	9.270653078154805	8.0	10.0	8.031052867942702	9.0	7.819032961034609	11.0	10.354992385761099	8.628866241358757	6.3159630784186245	9.715700670160688	4.076052186100068	7.009824927299778	9.360361910420242	5.1926450779424	3.41503749927884	4.703156979004617	9.799539227269442	4.0	9.507029343284739	3.1926450779424	4.07637538863168	5.691597389004588	6.748662278248524	5.641595797328501	7.425534427079442	8.893104499016065	4.0	5.058607271052278	6.394490705292199	8.126211559709182	9.802465349331438	7.02244601306584	9.76581499971152	5.3419564429797335	6.4613201845435135	9.334361123948364	9.880753189126995	10.668226662264832	9.724256368592728	10.586869671254895	7.815747820167569	10.67912678602336	9.243778543773127	9.011023862305455
6.146843577942759	4.3570714285714285	6.3749375	5.510620312590145	5.646561487403209	6.0625	4.9375	7.421020636692207	6.494180662225535	7.776579047168884	8.314385088287503	5.442300974815677	6.2723327762493835	6.9483002057350065	8.669515344854137	7.271303155940155	6.4374375	5.4999375	11.5610281244591	6.999875	6.6249375	7.376189039942865	5.12549896494277	11.499500000000001	8.671267253157625	9.47090856249816	7.893742817725648	10.999666666666668	8.04136770810985	8.0	8.0	7.41669849181064	6.691536685068815	7.164261099856084	9.09616469870719	8.0	10.0	8.593552867942702	9.0	7.600968080989445	10.698992208931768	10.229992385761099	8.18510769940342	6.591677218776529	9.528200670160686	4.033672692030527	6.677204421369318	9.360361910420242	5.77760757866355	3.0	4.922817802306476	9.79953922726944	3.7767806897082643	9.49006290404072	4.1926450779424	5.92437229518663	5.085593427389215	6.748662278248524	5.3603554293858	7.425534427079442	8.863620670438463	5.58496250072116	5.060466480014407	6.481996152655503	8.126211559709182	9.802465349331438	7.14744601306584	9.76581499971152	5.654456442979733	6.594388162602176	9.334361123948364	10.00566407113712	10.668226662264832	9.724256368592728	10.586869671254897	7.815747820167568	10.67912678602336	9.243778543773127	9.011023862305455
6.133831957390372	4.3570714285714285	6.3749375	4.968839946572429	5.146561487403209	6.437375	4.629399332993213	7.74023764343775	5.661560156295075	7.839079047168884	8.07989374767911	6.2971179688852175	5.962173236389798	7.332675399075322	8.139176168155995	7.5548590463816785	5.9374375	4.9375	11.5610281244591	6.562375	6.9999375	8.327029269206676	5.37549896494277	11.499500000000001	8.340638194489523	9.47090856249816	8.323394175692812	10.999666666666668	8.07262734016715	6.75	7.0	7.3487790147360545	5.0	6.3332434081152	8.834036454884235	7.0	10.0	6.3436778679427	8.4062403679427	7.531438410410795	10.0	10.27953457493313	8.423067382032022	6.3159630784186245	9.590700670160688	3.8684316801696066	7.489704421369316	9.360361910420242	5.1926450779424	3.26303440583379	4.9107774849350765	9.79953922726944	3.0	9.39304951657477	4.77760757866355	4.07637538863168	6.035437335577017	6.686162278248527	5.874930443616865	7.425534427079442	8.863620670438463	5.0	5.042167620687666	6.394490705292199	8.126211559709182	9.802465349331438	7.14744601306584	9.76581499971152	5.3419564429797335	6.4613201845435135	9.412955735172638	9.920049191146571	10.668226662264832	9.724256368592728	10.586869671254895	7.815747820167569	10.67912678602336	9.243778543773127	9.011023862305455
5.771843577942759	4.3570714285714285	6.3749375	5.073120312590145	5.146561487403209	5.75	4.8125	7.7901355271146455	6.462019838923675	8.057719726389372	8.126885088287505	6.3596179688852175	6.395676296619586	7.698175205735007	8.326676168155995	7.752979358971823	6.4374375	5.4999375	11.5610281244591	6.999875	7.4999375	8.180614003086408	5.37549896494277	11.499500000000001	8.538256174638079	9.47090856249816	8.437994806220733	10.999666666666668	8.47886770810985	8.0	9.0	7.380138335515564	7.0	6.3332434081152	9.489493024727235	9.0	11.0	9.4371875	10.0	7.01881171688145	11.999	10.3758200987683	8.19425078954409	6.533802255116765	9.595228853914948	3.750793391301303	7.177204421369316	9.360361910420242	5.1926450779424	3.0	5.152697296376015	9.799539227269442	4.0	9.443438782612477	4.77760757866355	4.739055664176582	5.822302678467044	6.623662278248527	6.445284928828901	7.425534427079442	9.075877894893562	5.0	5.693107464392593	6.756792981249333	8.126211559709182	9.80246534933144	7.33494601306584	9.76581499971152	5.862076948910193	7.080873129846351	9.348408948776408	9.96843220016492	10.668226662264832	9.72425636859273	10.586869671254895	7.815747820167568	10.67912678602336	9.243778543773127	9.011023862305455
7.814601218584752	4.3570714285714285	6.3749375	6.286540892180474	6.772574882221797	6.562375	6.072808861503374	6.530677416586661	6.27820069448952	5.91266172045891	7.880130077736354	8.192238474815678	6.3227556479201095	8.20944159688054	8.909807493859176	8.698957125434468	6.1249375	5.4999375	11.5610281244591	6.812375	7.0624375	8.47121571768479	4.81299896494277	11.499500000000001	9.030445389601256	9.470908562498161	8.68035774803322	10.999666666666668	7.5514226994748075	9.956903451854181	8.279536002466738	7.01055781259015	11.0	6.3332434081152	9.139687654062115	8.0	6.6667565918848	9.093427867942701	8.0	11.3333790066231	5.0	7.6667565918848	10.4210738890095	6.591677218776528	11.5001541129168	5.73696559416621	6.25046573233074	9.891602278362944	7.756195963920452	6.22239242133645	4.26303440583379	9.924476727269441	4.80735492205761	9.890660171194355	4.77760757866355	7.1618097711755	5.3530633737299915	7.9085255392356695	5.691520526739293	7.425534427079442	8.938722786761566	6.80735492205761	5.939597054418019	6.973007457414163	8.12621155970918	9.802465349331438	7.02244601306584	9.76581499971152	5.862076948910193	7.189211181553318	9.348408948776408	9.968432200164921	10.668226662264832	9.724256368592728	10.586869671254895	7.815747820167569	10.67912678602336	9.243778543773125	9.011023862305455
5.7352834216476865	4.3570714285714285	6.3749375	5.073120312590145	5.146561487403209	6.0625	4.8125	7.790135527114646	6.286560156295075	8.057719726389374	8.126885088287505	6.3596179688852175	6.561635785907871	7.823175205735007	8.670416536098696	7.6721804996450835	6.4374375	5.4999375	11.5610281244591	6.999875	7.4999375	8.180614003086408	5.37549896494277	11.499500000000001	8.538256174638079	9.47090856249816	8.687994806220733	10.999666666666668	8.478867708109851	9.0	10.0	7.380138335515565	7.031107212065827	7.3332434081152	9.765333289802433	9.0	11.0	8.81225	11.0	7.399568554655917	11.999	10.6258200987683	7.923067382032022	6.533802255116765	9.559559990940198	3.829733041665915	6.864704421369318	9.360361910420242	4.51457317282976	3.41503749927884	5.047817802306476	9.799539227269442	4.0	9.42440883735428	3.1926450779424	4.07637538863168	5.6265462074665855	6.748662278248524	5.937430443616865	7.425534427079443	8.893104499016063	4.58496250072116	5.042167620687666	6.3308564961228075	8.126211559709182	9.802465349331438	7.02244601306584	9.76581499971152	5.3419564429797335	6.727288980365288	9.277987679873714	9.880753189126995	10.668226662264832	9.724256368592728	10.586869671254895	7.815747820167569	10.679126786023362	9.243778543773127	9.011023862305455
5.896843577942759	4.3570714285714285	6.3749375	5.510620312590145	6.146561487403209	6.1874375	5.4375	8.18072049392319	7.024519838923675	7.964079047168884	8.262003068436059	5.70874062518029	6.395676296619586	6.8233002057350065	8.326676168155995	7.289602015266896	6.4374375	5.4999375	11.5610281244591	6.999875	7.3124375	7.448975362413147	5.37549896494277	11.499500000000001	8.496778873710012	9.47090856249816	8.33129366554747	10.999666666666668	8.478867708109851	7.0	8.0	7.161341514736054	6.0	7.3332434081152	8.770715578154803	7.0	10.0	7.9686153679427	9.0	7.673512594404265	11.0	10.3549923857611	8.025049648870827	6.3159630784186245	9.590700670160688	3.4693539759487306	7.177204421369316	9.360361910420242	4.51457317282976	2.41503749927884	4.803637140080943	9.79953922726944	3.8073549220576	9.396203583261205	4.1926450779424	4.441875195291365	5.470206260894155	6.623662278248526	5.968464372327141	7.425534427079442	8.863620670438463	4.84799690655495	5.354667620687666	7.10792174305542	8.126211559709182	9.802465349331438	7.14744601306584	9.76581499971152	5.862076948910193	6.839852527388315	9.269814337552134	9.880753189126995	10.668226662264832	9.72425636859273	10.586869671254895	7.815747820167569	10.679126786023362	9.243778543773127	9.011023862305455
5.896843577942759	4.3570714285714285	6.3749375	5.510620312590145	5.459061487403209	6.1874375	5.375	7.912082242303594	6.649519838923675	7.964079047168885	8.26200306843606	5.7971179688852175	5.962173236389798	6.770300399075323	8.014176168155995	7.289602015266896	6.4374375	5.4999375	11.5610281244591	6.999875	7.3124375	7.823912862413149	5.37549896494277	11.499500000000001	8.340638194489523	9.47090856249816	8.51879366554747	10.999666666666668	8.322627340167148	7.0	7.0	6.192700835515565	5.0	7.3332434081152	8.489375631582375	7.0	11.0	6.9061778679427	9.0	7.819032961034608	11.0	10.2508200987683	8.17306738203202	6.3159630784186245	9.5595599909402	3.829733041665915	6.864704421369318	9.360361910420242	4.1926450779424	2.41503749927884	4.703156979004616	9.79953922726944	3.8073549220576	9.42440883735428	3.45567948377619	4.07637538863168	5.6265462074665855	6.748662278248524	5.977535761787684	7.425534427079443	8.863620670438463	4.26303440583379	5.042167620687666	6.394490705292199	8.126211559709182	9.802465349331438	7.14744601306584	9.76581499971152	5.3419564429797335	6.4613201845435135	9.334361123948364	9.931872043869845	10.668226662264832	9.724256368592728	10.586869671254897	7.815747820167569	10.67912678602336	9.243778543773127	9.011023862305455
5.896843577942759	4.3570714285714285	6.3749375	6.347640151513818	7.084061487403209	6.937375	5.4375	8.139761004634906	7.337019838923675	8.026579047168884	8.169158093460698	6.172180468885218	6.024673236389798	6.645300399075323	8.252198350784596	6.383424147324195	6.4374375	5.4999375	11.5610281244591	6.999875	7.8124375	7.441758036324403	5.37549896494277	11.499500000000001	8.496778873710012	9.47090856249816	8.242853821842544	10.999666666666668	7.812572348802193	7.0	7.0	7.161341514736054	6.0	6.3332434081152	8.645715578154803	7.0	9.0	7.0936778679427	8.687480735885401	7.819032961034608	10.0	10.417492385761099	8.12260769940342	6.533802255116765	9.695580164230226	3.9397332766779547	6.864704421369318	9.360361910420242	4.1926450779424	1.9680373059385243	4.753616661633217	9.79953922726944	2.84799690655495	9.76018340997118	3.1926450779424	4.07637538863168	4.991933373961645	6.654001454946667	4.973674749438514	7.425534427079442	8.655706615339167	4.0	5.060466480014407	6.269490705292199	8.126211559709182	9.802465349331438	7.08494601306584	9.76581499971152	5.143836130389587	6.461320184543514	9.334361123948364	9.931872043869845	10.668226662264832	9.724256368592728	10.586869671254897	7.815747820167569	10.67912678602336	9.243778543773127	9.011023862305455
5.896843577942759	4.3570714285714285	6.3749375	5.510620312590145	5.771561487403209	6.1874375	5.25	8.18072049392319	7.399519838923675	7.714079047168884	8.356658093460698	5.109680468885218	5.611992960844897	6.145300399075323	8.014176168155995	6.378104358971823	6.4374375	5.4999375	11.5610281244591	6.999875	6.9999375	7.379258036324402	5.12549896494277	11.499500000000001	8.340638194489523	9.47090856249816	8.187994806220733	10.999666666666668	7.375072348802193	7.0	7.0	7.161341514736054	5.50895826183689	6.3332434081152	8.90866469870719	8.0	9.0	7.124875	8.0	7.419689060586377	10.0	10.354992385761099	7.935107699403421	6.533802255116765	9.590700670160688	4.1364137038914475	7.634824927299773	9.360361910420242	6.1926450779424	3.41503749927884	5.122358119677875	9.799539227269442	4.135341039343653	9.458703583261208	4.77760757866355	7.39830348351904	6.1164107001193475	6.748662278248524	6.573651533807249	7.425534427079442	9.075877894893562	6.32192809488736	5.354667620687666	7.045421743055421	8.126211559709182	9.802465349331438	7.33494601306584	9.76581499971152	5.6380167926151215	6.619336355965915	9.334361123948364	9.931872043869845	10.668226662264832	9.724256368592728	10.586869671254897	7.815747820167568	10.67912678602336	9.243778543773127	9.011023862305455
6.021843577942759	4.3570714285714285	6.3749375	6.347640151513818	6.771561487403209	6.1874375	6.5624375	8.39936117314368	7.337019838923675	7.582558005930462	7.48258373822103	5.172180468885218	5.414374980696341	5.3125	6.9518011681559955	4.9004728247798575	6.4374375	5.4999375	11.5610281244591	6.999875	7.3124375	5.45428269742111	5.37549896494277	11.499500000000001	7.89505800593046	9.47090856249816	7.0554727746793535	10.999666666666668	6.2188944808594915	6.0	7.0	6.473841514736054	5.0	6.3332434081152	7.8470480754366205	7.0	9.0	6.3436778679427	8.2187403679427	7.7754127602618475	10.0	10.27953457493313	8.41703444930211	6.3159630784186245	9.758080164230229	3.8260521861000667	7.322324927299776	9.360361910420242	5.1926450779424	1.41503749927884	4.902697296376015	9.79953922726944	3.3242404318399736	9.396203583261208	3.1926450779424	5.07637538863168	6.362986405685695	6.779001454946664	6.011069569743703	7.425534427079442	8.863620670438463	6.0	4.693421094065506	6.394490705292199	8.126211559709182	9.802465349331438	7.14744601306584	9.76581499971152	5.638016792615121	6.4613201845435135	9.412955735172638	9.920049191146571	10.668226662264832	9.724256368592728	10.586869671254895	7.815747820167569	10.67912678602336	9.243778543773127	9.011023862305455
5.896843577942759	4.3570714285714285	6.3749375	6.097640151513818	7.084061487403209	7.062312500000001	5.4375	8.180720493923191	7.462019838923675	7.964079047168884	8.32450306843606	6.33374062518029	6.737095468536471	6.9483002057350065	8.326676168155995	6.820861647324195	6.4374375	5.4999375	11.5610281244591	6.999875	7.3749375	7.386475362413148	5.37549896494277	11.499500000000001	8.496778873710012	9.47090856249816	8.250494806220733	10.999666666666668	8.728867708109851	7.0	8.0	7.4791984918106404	5.290820307252876	7.3332434081152	9.06500464527962	7.0	10.0	8.1873125	9.0	7.762578002156101	11.0	10.688320098768298	8.14379110691549	6.533802255116765	9.820580164230229	3.752233276677955	6.500465732330735	9.485361910420242	3.1926450779424	1.9515976555739123	4.640656979004616	9.79953922726944	1.0	9.458703583261208	2.1926450779424	4.07637538863168	4.243970023357711	6.654001454946667	4.231494417036631	7.425534427079442	8.863620670438463	3.0	4.783720146732563	6.394490705292198	8.12621155970918	9.802465349331438	7.14744601306584	9.76581499971152	5.638016792615121	6.4613201845435135	9.277987679873714	9.920049191146571	10.668226662264832	9.72425636859273	10.586869671254895	7.815747820167569	10.67912678602336	9.243778543773127	9.011023862305455
5.6102834216476865	4.3570714285714285	6.3749375	4.760620312590145	5.459061487403209	6.0625	4.5625	7.446395159171947	5.849060156295075	8.057719726389374	8.220525767507993	6.692238474815678	6.967876153850571	7.698175205735007	8.689635850784596	7.789539515266895	6.4374375	5.4999375	11.5610281244591	6.999875	7.8124375	8.180614003086408	5.37549896494277	11.499500000000001	8.496778873710012	9.47090856249816	8.636026413993044	10.999666666666668	8.926422699474807	9.0	9.0	7.6612790147360545	5.49825086752783	6.83149427564302	9.709153848029093	8.49984588708321	10.0	8.24975	10.0	7.819032961034608	11.0	10.4383200987683	8.203406558730158	6.3159630784186245	9.59070067016069	3.829733041665915	6.677204421369318	9.360361910420242	4.77760757866355	1.41503749927884	4.703156979004616	9.79953922726944	3.0	9.458703583261208	3.45567948377619	4.07637538863168	4.845206260894155	6.654001454946667	4.9853554293858	7.425534427079442	8.863620670438463	4.0	5.058607271052278	6.394490705292199	8.126211559709182	9.802465349331438	7.14744601306584	9.76581499971152	5.341956442979733	6.4613201845435135	9.277987679873714	9.92004919114657	10.668226662264832	9.72425636859273	10.586869671254895	7.815747820167569	10.67912678602336	9.243778543773127	9.011023862305455
5.771843577942759	4.3570714285714285	6.3749375	5.510620312590145	5.459061487403209	6.1874375	5.25	8.005822610246295	7.649519838923675	7.714079047168884	8.3008460919827	5.734680468885218	5.9621732363897975	6.770300399075323	8.014176168155995	7.289602015266896	6.4374375	5.4999375	11.5610281244591	6.999875	7.3124375	7.504258036324403	5.37549896494277	11.499500000000001	8.340638194489523	9.47090856249816	8.51879366554747	10.999666666666668	7.375072348802193	7.0	7.0	7.161341514736054	5.0	6.3332434081152	8.645715578154805	7.0	10.0	6.9061778679427	9.0	7.600968080989444	11.0	10.2508200987683	7.923067382032022	6.3159630784186245	9.590700670160686	3.7471125357354547	7.322324927299775	9.360361910420242	5.0	3.41503749927884	4.922817802306476	9.799539227269442	4.0	9.42440883735428	4.1926450779424	4.07637538863168	6.035437335577017	6.748662278248524	6.746557255461585	7.425534427079443	8.893104499016063	5.32192809488736	5.042167620687666	6.394490705292199	8.126211559709182	9.802465349331438	7.0224460130658395	9.76581499971152	5.3419564429797335	6.4613201845435135	9.412955735172638	9.920049191146571	10.66822666226483	9.724256368592728	10.586869671254895	7.815747820167569	10.67912678602336	9.243778543773127	9.011023862305455
6.0642230720122985	4.3570714285714285	6.3749375	6.972640151513818	7.521561487403209	7.062312500000001	6.7499375	8.61800185236417	7.649519838923675	7.776579047168884	7.482583738221029	5.672180468885218	5.764555256241241	5.6875	6.5647608507845945	4.9004728247798575	6.4374375	5.4999375	11.5610281244591	6.999875	7.3124375	5.663000601563089	5.37549896494277	11.499500000000001	7.73869868515095	9.47090856249816	7.0554727746793535	10.999666666666668	6.593894480859491	6.0	7.0	6.473841514736054	4.58496250072116	6.3332434081152	7.690807707493921	6.0	9.0	6.3436778679427	8.0	7.613435595512511	10.0	10.3133200987683	8.266969460311767	6.0659630784186245	9.632182958419161	3.644597227221558	6.687965732330735	9.485361910420242	4.1926450779424	1.41503749927884	4.890656979004615	9.86203922726944	1.0	9.528233253839858	3.0296649168660714	4.07637538863168	4.333366933031046	6.65732091347539	4.231494417036631	7.425534427079442	8.955541999016063	5.0	4.800159797097175	6.394490705292199	8.126211559709182	9.80246534933144	7.14744601306584	9.76581499971152	5.638016792615121	6.400595988023214	9.412955735172638	10.00566407113712	10.66822666226483	9.724256368592728	10.586869671254897	7.815747820167569	10.67912678602336	9.243778543773127	9.011023862305455
6.133831957390372	4.3570714285714285	6.3749375	5.031339946572429	5.365202166623698	7.187312500000001	4.629399332993213	8.277720278574314	5.786560156295075	7.582558005930462	7.307345962141744	4.60386113111075	5.414374980696341	5.698120312590144	6.3893011681559955	5.617503310496279	5.9374375	5.4999375	11.561028124459101	6.562375	6.5	6.540705803411585	5.37549896494277	11.499500000000001	7.50808018855906	9.47090856249816	8.073394175692814	10.999666666666668	6.5938944808594915	7.088656047257089	6.0	7.0362790147360545	5.0	6.3332434081152	8.802733586941535	7.083294245852538	10.0	7.5311153679427	8.525001594869625	7.628879311338133	10.0	10.34203457493313	8.22748719347296	6.3159630784186245	9.758080164230229	3.3207783177994465	6.989704421369318	9.485361910420242	3.1926450779424	1.9585371125982087	4.250894590200773	9.79953922726944	1.0	9.521203583261208	2.1926450779424	4.07637538863168	4.648093427389216	6.654001454946668	4.231494417036631	7.425534427079442	8.863620670438463	4.0	4.800159797097175	6.394490705292198	8.12621155970918	9.80246534933144	7.14744601306584	9.76581499971152	5.638016792615121	6.4613201845435135	9.334361123948364	10.00566407113712	10.668226662264832	9.724256368592728	10.586869671254895	7.815747820167569	10.679126786023362	9.243778543773127	9.011023862305455
5.896843577942759	4.3570714285714285	6.3749375	6.097640151513818	6.459061487403209	6.1874375	5.4375	8.18072049392319	7.649519838923675	7.457558005930462	8.118698410832096	5.385620312590145	5.351874980696341	5.926460452502891	7.576738668155995	6.753104358971823	6.4374375	5.4999375	11.5610281244591	6.999875	6.9999375	7.548459176997662	5.37549896494277	11.499500000000001	8.07051768855906	9.47090856249816	8.180353821842543	10.999666666666668	6.8438944808594915	7.0	7.0	7.161341514736054	5.0	6.3332434081152	7.865196508311805	7.0	9.0	6.1249375	8.0	7.366599040372339	10.5849625007212	10.282755218723135	8.130272799202396	6.533802255116765	9.590700670160688	3.875793391301303	8.177204421369307	9.360361910420242	5.77760757866355	4.41503749927884	5.110317802306476	9.799539227269442	4.0	9.333703583261205	5.0	6.07637538863168	6.44699749187209	6.998662278248524	7.007784928828901	7.425534427079442	9.075877894893562	6.58496250072116	5.604667620687666	6.519490705292199	8.126211559709182	9.802465349331438	7.33494601306584	9.76581499971152	5.862076948910193	6.619336355965915	9.334361123948362	9.931872043869845	10.668226662264832	9.724256368592728	10.586869671254897	7.815747820167568	10.67912678602336	9.243778543773125	9.011023862305455
6.271843577942759	4.3570714285714285	6.3749375	6.135620312590145	6.646561487403209	7.374812500000001	5.5625	8.290073027114648	7.837019838923675	8.057719726389374	8.363346091982702	6.817300974815677	6.305913604332499	6.880646320723009	8.658438718727295	7.619010074165691	6.4374375	5.4999375	11.5610281244591	6.999875	7.8124375	7.707411557559047	5.37549896494277	11.499500000000001	8.693425550677581	9.47090856249816	8.318282044995085	10.999666666666668	8.32262734016715	7.33628338786443	7.33270793364061	8.072839171031129	5.33628338786443	5.65517150300256	8.926310310357188	7.33270793364061	9.33270793364061	6.9061778679427	9.0	7.8859678086520315	10.036560156295074	10.1883200987683	8.162089966242227	6.3159630784186245	9.695580164230229	3.8571127707474946	6.0004657323307375	9.360361910420242	4.1926450779424	1.41503749927884	4.502753799162901	9.79953922726944	3.32192809488736	9.458703583261208	2.1926450779424	4.07637538863168	4.020866933031046	6.716501454946664	3.8357001711840923	7.425534427079442	8.655706615339167	4.0	4.711719953392247	6.331990705292199	8.12621155970918	9.80246534933144	6.95994601306584	9.76581499971152	5.341956442979733	6.4613201845435135	9.412955735172638	9.931872043869847	10.668226662264832	9.724256368592728	10.586869671254897	7.815747820167569	10.67912678602336	9.243778543773127	9.011023862305455
6.301211451459912	4.3570714285714285	6.3749375	6.432914301087554	6.084061487403209	6.8748125	5.941899332993213	8.693103968687273	7.712019838923675	7.520058005930462	7.657481621897926	4.968240818520605	5.195734301475851	5.25	5.79024101186092	4.716419171916886	5.9374375	4.9375	11.5610281244591	6.562375	7.3124375	5.531479560324668	5.37549896494277	11.499500000000001	7.4374375	9.47090856249816	6.741574786365075	10.999666666666668	6.000154112916791	6.0	6.0	5.749781358440979	4.0	5.3332434081152	7.409467760921491	6.0	9.0	5.281240367942701	7.0	7.819032961034608	10.0	10.34203457493313	8.14873558997537	6.3159630784186245	9.590700670160688	3.826052186100067	7.698222133110843	9.360361910420242	5.0	3.26303440583379	4.363854272829374	9.79953922726944	3.32192809488736	9.333703583261205	3.77760757866355	5.07637538863168	6.7875241079376165	6.716501454946664	6.924084548433951	7.425534427079442	8.863620670438461	5.0	4.800159797097175	6.394490705292199	8.126211559709182	9.80246534933144	7.14744601306584	9.76581499971152	5.341956442979733	6.4613201845435135	9.334361123948364	9.931872043869845	10.668226662264832	9.724256368592728	10.586869671254897	7.815747820167569	10.67912678602336	9.243778543773127	9.011023862305455
5.7352834216476865	4.3570714285714285	6.3749375	6.035140151513818	6.771561487403209	6.937375	5.4375	7.790135527114646	7.337019838923675	8.182719726389374	8.140741253985402	6.672180468885218	6.8019166645622855	6.8233002057350065	8.158501218727295	7.289602015266896	6.4374375	5.4999375	11.5610281244591	6.999875	7.8124375	7.42303551870822	5.37549896494277	11.499500000000001	8.38195935385857	9.47090856249816	8.612652986326982	10.999666666666668	8.72886770810985	8.0	8.0	7.3487790147360545	6.0	6.3332434081152	9.552813901456664	7.6145346137952385	9.0	8.031052867942702	9.0	7.544513122110936	10.0	10.2508200987683	8.162089966242227	6.3159630784186245	9.758080164230227	3.627233276677955	6.864704421369318	9.485361910420242	5.1926450779424	1.41503749927884	4.890656979004616	9.862039227269442	2.84799690655495	9.333703583261205	3.1926450779424	5.07637538863168	4.648093427389216	6.716501454946664	4.7314944170366315	7.425534427079442	8.863620670438463	5.0	5.094360937770435	6.394490705292199	8.126211559709182	9.802465349331438	7.14744601306584	9.76581499971152	5.638016792615121	6.4613201845435135	9.334361123948364	9.880753189126995	10.668226662264832	9.724256368592728	10.586869671254895	7.815747820167569	10.679126786023362	9.243778543773127	9.011023862305455
